1
1428
1
1
2
42.0060327, -15.7967691, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
41.2406016, -15.9935332, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
40.6080905, -16.0885991, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
39.9504687, -16.1258227, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
39.2960955, -16.1116080, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
38.5403601, -16.0403282, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
37.9069989, -15.9494699, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
37.2626770, -15.8601500, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
36.4971582, -15.7419883, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
35.8788137, -15.6438306, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
35.3785720, -15.5340873, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
34.7322312, -15.3932529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
34.0881888, -15.2678059, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
33.4779084, -15.1242475, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
32.7306376, -14.9416518, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
32.1253935, -14.7895277, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
31.4747222, -14.6258025, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
30.7283125, -14.4080929, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
30.1026981, -14.2020543, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
29.3604849, -13.9588931, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
28.6334438, -13.6862272, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
28.0423006, -13.4407177, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
27.3241471, -13.1344328, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
26.7411816, -12.8581529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
26.0666607, -12.4882717, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
25.4244806, -12.0702305, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
24.8999060, -11.6835305, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
24.4421638, -11.2467397, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.9638201, -10.6796186, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.5765467, -10.0580006, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.3349841, -9.5149893, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.1895434, -8.9262061, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.1487533, -8.2327629, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.2698523, -7.5142373, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.4752359, -6.9413167, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.8299861, -6.2865442, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
24.1574860, -5.7938786, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
24.5793083, -5.2066505, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
24.9665588, -4.7447689, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
25.4493168, -4.2150387, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
25.7426531, -3.8985094, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
25.8458143, -3.7882644, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
26.0903592, -3.5181156, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
26.4392334, -3.1376215, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
26.7198301, -2.8216061, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
27.1134574, -2.4004187, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
27.5453780, -1.9427222, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
28.0793267, -1.3881778, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
28.5128639, -0.9456669, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
29.0048897, -0.4265422, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
29.4907954, 0.0796243, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
29.8932286, 0.4940826, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
30.3068414, 0.9380343, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
30.7640834, 1.4301044, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
31.1522643, 1.8461392, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
31.5828237, 2.3241558, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
32.0283014, 2.8023361, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
32.3923329, 3.2008886, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
32.8012817, 3.6633382, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
33.1503992, 4.0478391, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
33.5950767, 4.5246711, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
34.0801568, 5.0297673, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
34.4664262, 5.4415228, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
34.9427880, 5.9332079, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
35.3231732, 6.3344218, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
35.8039903, 6.8312291, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
36.2416998, 7.2905750, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
36.6112377, 7.6820000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
37.0734487, 8.1582278, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
37.5505293, 8.6633575, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
37.9225009, 9.0697560, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
38.3892845, 9.5820220, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
38.8816278, 10.1183739, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
39.4140472, 10.6903767, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
39.9501155, 11.2684647, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
40.4197780, 11.7738907, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
40.9719519, 12.3568470, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
41.4332827, 12.8349276, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
41.9822774, 13.4018380, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
42.5177154, 13.9559760, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
43.0335961, 14.4974728, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
43.5422720, 15.0426816, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
43.9648795, 15.4906994, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
44.4633906, 16.0323527, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
44.9679606, 16.5838775, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
45.4744680, 17.1298617, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
45.9954870, 17.6821038, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
46.5169972, 18.2412313, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
47.0150688, 18.7883139, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
47.5605682, 19.3725836, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
48.0201713, 19.8569580, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
48.5577537, 20.4253742, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
49.0940225, 20.9757192, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
49.6142160, 21.5224159, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
50.1708550, 22.1070918, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
50.7037990, 22.6668955, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
51.2241055, 23.2245183, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
51.6891982, 23.7036519, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
52.3142224, 24.3961499, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
52.9300378, 25.0491934, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
53.4981052, 25.6726951, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
54.0481742, 26.2839606, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
54.5177932, 26.8004836, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
55.1788713, 27.5549365, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
55.7396267, 28.1676366, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
56.2990288, 28.7741015, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
56.9910443, 29.5147820, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
57.5277528, 30.0974778, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
58.0933397, 30.6952080, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
58.6672591, 31.3139223, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
59.3293436, 32.0083059, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
59.9312644, 32.6369911, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
60.4962291, 33.2315562, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.0531582, 33.8125453, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.6144586, 34.4125648, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.2760501, 35.1428544, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.8312408, 35.7616667, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.3960249, 36.3829023, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.0324591, 37.0873208, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.7200879, 37.8051992, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.2807005, 38.3892032, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.9268576, 39.0583916, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.4768854, 39.6290497, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.0989480, 40.2919052, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.6504993, 40.8743418, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.1939507, 41.4617332, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.8876590, 42.1781841, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.4450374, 42.7784868, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.1247960, 43.5003159, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.6940720, 44.1115464, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.3726218, 44.8310203, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.9377082, 45.4522488, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.5674061, 46.1567989, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.1218436, 46.7582846, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.7048708, 47.3728333, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.3576224, 48.0669884, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.0494457, 48.7585037, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.6189703, 49.3598902, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.2284179, 50.0253357, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.7386314, 50.5715060, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.3171066, 51.1789935, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.7297674, 51.6265394, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.0504193, 51.9704592, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.3478624, 52.3064150, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.5332184, 52.5065146, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.5665246, 52.5524314, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.6031221, 52.5773142, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.9139223, 52.9167829, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.1300984, 53.1406152, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.3662440, 53.3942392, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7373580, 53.7804852, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.1451213, 54.2128790, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.5786515, 54.6552808, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.9752373, 55.0774501, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.4546657, 55.5968358, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.9400357, 56.1073263, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.4021891, 56.5948374, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.8561455, 57.1332959, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.2179377, 57.6866120, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.5305421, 58.2812474, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.7594191, 58.9056749, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.9429989, 59.5622449, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.0725305, 60.2515828, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.1397378, 60.9408866, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.1416220, 61.6238882, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.1178182, 62.3256167, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.0830845, 62.9988996, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
84.0067027, 63.6637359, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.9081173, 64.3474340, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.8095024, 65.0747190, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.7095097, 65.8817586, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.6026783, 66.7026902, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.4871067, 67.4971742, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.3448100, 68.2867593, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.1783042, 69.1344784, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
83.0215642, 69.9800119, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.8777739, 70.7359969, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.7157582, 71.6842388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.5174942, 72.7200590, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.3561314, 73.4674216, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
82.1187826, 74.4573953, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.9407574, 75.1775835, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.6822838, 75.9782986, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
81.2398643, 76.8336099, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.7181549, 77.5012073, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
80.0932959, 78.0743145, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.4786302, 78.4871352, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.7463506, 78.8490617, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.9228898, 79.0810269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.1569858, 79.2135460, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.4769538, 79.1975361, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.7067370, 79.0901888, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.1067019, 78.9237811, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.4843689, 78.6695002, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.9935696, 78.3623386, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.5367659, 77.9637161, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.1786219, 77.5699345, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.9030549, 77.2921456, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.8945702, 77.2804114, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.4713938, 76.8657486, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.1728742, 76.5634019, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.8473999, 76.2034775, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.4406727, 75.7690796, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.9978643, 75.3112838, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.5486867, 74.8414237, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.2877825, 74.5823527, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.0436595, 74.3309068, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.7168166, 73.9673367, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.2108341, 73.4230398, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.6367918, 72.8114478, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.0219387, 72.1123894, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.4735492, 71.5075168, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.8986502, 70.9025480, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.3336700, 70.3028053, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.6933233, 69.6014988, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.0129108, 68.8770974, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.3676491, 68.1797601, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.5595290, 67.3455785, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.8999645, 66.6516311, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.1750928, 65.8433126, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.4173731, 65.0016777, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
60.6925742, 64.2135510, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
60.0278678, 63.4729283, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
59.2424397, 62.6286013, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
58.4078800, 61.7440786, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
57.6974332, 60.9756578, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
57.0048171, 60.2076609, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
56.2149962, 59.3473000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
55.3984121, 58.4818010, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
54.6101539, 57.6853105, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
53.7760101, 56.8264264, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
52.9812062, 55.9526169, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
52.2957529, 55.1965168, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
51.4698704, 54.3206172, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
50.6486434, 53.4744848, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
49.8996707, 52.6813777, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
49.1192871, 51.8658288, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
48.4383076, 51.1252062, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
47.5276444, 50.1557265, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
46.7492796, 49.3091342, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
46.0155307, 48.5271679, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
45.1761756, 47.6310231, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
44.2763584, 46.6572415, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
43.4334130, 45.7676033, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
42.6333127, 44.9023776, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
41.8050857, 44.0100235, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
40.8907265, 43.0262311, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
40.0806991, 42.1375649, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
39.1788320, 41.1533496, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
38.3715347, 40.2621189, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
37.5693322, 39.3741265, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
36.7751951, 38.5098618, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
35.8589978, 37.5362679, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
35.0453068, 36.6742114, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
34.2556497, 35.8301394, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
33.4217389, 34.9154967, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
32.6269846, 34.0342162, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
31.7285670, 33.0897107, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
30.8615981, 32.1742849, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
29.9548710, 31.1847919, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
29.1413325, 30.2751698, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
28.1830883, 29.2049688, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
27.2343154, 28.1514887, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
26.4537652, 27.2565210, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
25.5208841, 26.2811993, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
24.5508332, 25.3073238, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
23.6701134, 24.3541293, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
22.7107079, 23.3295411, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
21.9096664, 22.4791895, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
20.9076376, 21.3968975, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
20.1057221, 20.5192362, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
19.1417415, 19.4336086, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
18.3148552, 18.5004656, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
17.5515023, 17.6630791, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
16.5232531, 16.5807951, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
15.7212147, 15.7436352, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
14.8005288, 14.7905888, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
13.9070857, 13.8657285, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
13.1158543, 13.0418722, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
12.1244423, 11.9953757, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
11.2436144, 11.0430538, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
10.5281460, 10.2688435, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
9.8418560, 9.5376571, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
9.1450809, 8.7932887, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
8.2862090, 7.8997974, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
7.6132897, 7.2398053, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
6.8023004, 6.5717780, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
5.8068304, 5.9906859, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
4.8807532, 5.5903424, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
3.8196115, 5.2799163, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
2.9134125, 5.1000592, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
